STNR;KUERZEL;FAHRER1_NAME;FAHRER1_VORNAME;FAHRER1_ORT;FAHRER1_SPONSORLIZENZ;FAHRER1_SPONSOR;FAHRER1_LIZENZ;FAHRER1_NATION;FAHRER1_PUNKTEWERTUNG;FAHRER2_NAME;FAHRER2_VORNAME;FAHRER2_ORT;FAHRER2_SPONSORLIZENZ;FAHRER2_SPONSOR;FAHRER2_LIZENZ;FAHRER2_NATION;FAHRER2_PUNKTEWERTUNG;FAHRER3_NAME;FAHRER3_VORNAME;FAHRER3_ORT;FAHRER3_SPONSORLIZENZ;FAHRER3_SPONSOR;FAHRER3_LIZENZ;FAHRER3_NATION;FAHRER3_PUNKTEWERTUNG;FAHRER4_NAME;FAHRER4_VORNAME;FAHRER4_ORT;FAHRER4_SPONSORLIZENZ;FAHRER4_SPONSOR;FAHRER4_LIZENZ;FAHRER4_NATION;FAHRER4_PUNKTEWERTUNG;FAHRER5_NAME;FAHRER5_VORNAME;FAHRER5_ORT;FAHRER5_SPONSORLIZENZ;FAHRER5_SPONSOR;FAHRER5_LIZENZ;FAHRER5_NATION;FAHRER5_PUNKTEWERTUNG;FAHRER6_NAME;FAHRER6_VORNAME;FAHRER6_ORT;FAHRER6_SPONSORLIZENZ;FAHRER6_SPONSOR;FAHRER6_LIZENZ;FAHRER6_NATION;FAHRER6_PUNKTEWERTUNG;FAHRER7_NAME;FAHRER7_VORNAME;FAHRER7_ORT;FAHRER7_SPONSORLIZENZ;FAHRER7_SPONSOR;FAHRER7_LIZENZ;FAHRER7_NATION;FAHRER7_PUNKTEWERTUNG;FAHRER8_NAME;FAHRER8_VORNAME;FAHRER8_ORT;FAHRER8_SPONSORLIZENZ;FAHRER8_SPONSOR;FAHRER8_LIZENZ;FAHRER8_NATION;FAHRER8_PUNKTEWERTUNG;NATION;BEWERBER;TEAM;FAHRZEUG;RUNDE;DURCHGANGSZEIT;TAGESZEIT;RUNDENZEIT;DIESCHNELLSTE;KLASSE;KLASSESORT;UNTERKLASSE;KLASSEKURZ;RUNDENZEIT_SEKUNDEN;BEWERBERLIZENZ;DRIVERID
658;Sari;Sari;Hakan;Belgien;;;BE-IC 912237;;;Sari;Recep;Belgien;;;BE-IC912338;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M240i Racing Cup;8;13:23:07.756;13:23:07.756;10:19.575;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;619,575;            ;1
658;Sari;Sari;Hakan;Belgien;;;BE-IC 912237;;;Sari;Recep;Belgien;;;BE-IC912338;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M240i Racing Cup;9;13:36:34.354;13:36:34.354;13:26.598;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;806,598;            ;1
658;Sari;Sari;Hakan;Belgien;;;BE-IC 912237;;;Sari;Recep;Belgien;;;BE-IC912338;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M240i Racing Cup;10;13:47:03.331;13:47:03.331;10:28.977;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;628,977;            ;1
658;Sari;Sari;Hakan;Belgien;;;BE-IC 912237;;;Sari;Recep;Belgien;;;BE-IC912338;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M240i Racing Cup;11;13:57:19.712;13:57:19.712;10:16.381;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;616,381;            ;1
658;Sari;Sari;Hakan;Belgien;;;BE-IC 912237;;;Sari;Recep;Belgien;;;BE-IC912338;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M240i Racing Cup;12;14:07:57.916;14:07:57.916;10:38.204;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;638,204;            ;1
658;Sari;Sari;Hakan;Belgien;;;BE-IC 912237;;;Sari;Recep;Belgien;;;BE-IC912338;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M240i Racing Cup;13;14:18:24.457;14:18:24.457;10:26.541;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;626,541;            ;1
658;Sari;Sari;Hakan;Belgien;;;BE-IC 912237;;;Sari;Recep;Belgien;;;BE-IC912338;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M240i Racing Cup;14;14:28:36.264;14:28:36.264;10:11.807;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;611,807;            ;1
658;Sari;Sari;Hakan;Belgien;;;BE-IC 912237;;;Sari;Recep;Belgien;;;BE-IC912338;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M240i Racing Cup;15;14:38:55.563;14:38:55.563;10:19.299;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;619,299;            ;1
658;Sari;Sari;Hakan;Belgien;;;BE-IC 912237;;;Sari;Recep;Belgien;;;BE-IC912338;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M240i Racing Cup;16;14:49:12.333;14:49:12.333;10:16.770;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;616,770;            ;1
658;Sari;Sari;Hakan;Belgien;;;BE-IC 912237;;;Sari;Recep;Belgien;;;BE-IC912338;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M240i Racing Cup;17;15:05:43.124;15:05:43.124;16:30.791;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;990,791;            ;1
658;Sari;Sari;Hakan;Belgien;;;BE-IC 912237;;;Sari;Recep;Belgien;;;BE-IC912338;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M240i Racing Cup;18;15:16:00.481;15:16:00.481;10:17.357;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;617,357;            ;1
658;Sari;Sari;Hakan;Belgien;;;BE-IC 912237;;;Sari;Recep;Belgien;;;BE-IC912338;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M240i Racing Cup;19;15:26:06.447;15:26:06.447;10:05.966;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;605,966;            ;1
658;Sari;Sari;Hakan;Belgien;;;BE-IC 912237;;;Sari;Recep;Belgien;;;BE-IC912338;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M240i Racing Cup;20;15:36:04.246;15:36:04.246;9:57.799;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;597,799;            ;1
658;Sari;Sari;Hakan;Belgien;;;BE-IC 912237;;;Sari;Recep;Belgien;;;BE-IC912338;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M240i Racing Cup;21;15:45:57.498;15:45:57.498;9:53.252;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;593,252;            ;1
658;Sari;Sari;Hakan;Belgien;;;BE-IC 912237;;;Sari;Recep;Belgien;;;BE-IC912338;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M240i Racing Cup;22;15:55:59.799;15:55:59.799;10:02.301;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;602,301;            ;1
658;Sari;Sari;Hakan;Belgien;;;BE-IC 912237;;;Sari;Recep;Belgien;;;BE-IC912338;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M240i Racing Cup;23;16:06:44.004;16:06:44.004;10:44.205;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;644,205;            ;1
658;Sari;Sari;Hakan;Belgien;;;BE-IC 912237;;;Sari;Recep;Belgien;;;BE-IC912338;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M240i Racing Cup;24;16:18:13.931;16:18:13.931;11:29.927;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;689,927;            ;1
660;van ;van Vooren;Serge;Köln;;;DE-ITC-C14268;;;Schönfelder;Jörg;Friedberg;;;DE-ITC-C&R15441;;;Radulovic;Zoran;Simmersfeld;;;DE-NA-49634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Keeevin Sports and Racing;;BMW M235i Racing Cup;1;12:12:29.526;12:12:29.526;10:04.143;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;604,143;41661       ;3
660;van ;van Vooren;Serge;Köln;;;DE-ITC-C14268;;;Schönfelder;Jörg;Friedberg;;;DE-ITC-C&R15441;;;Radulovic;Zoran;Simmersfeld;;;DE-NA-49634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Keeevin Sports and Racing;;BMW M235i Racing Cup;2;12:21:56.775;12:21:56.775;9:27.249;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;567,249;41661       ;3
660;van ;van Vooren;Serge;Köln;;;DE-ITC-C14268;;;Schönfelder;Jörg;Friedberg;;;DE-ITC-C&R15441;;;Radulovic;Zoran;Simmersfeld;;;DE-NA-49634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Keeevin Sports and Racing;;BMW M235i Racing Cup;3;12:31:19.547;12:31:19.547;9:22.772;J;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;562,772;41661       ;3
660;van ;van Vooren;Serge;Köln;;;DE-ITC-C14268;;;Schönfelder;Jörg;Friedberg;;;DE-ITC-C&R15441;;;Radulovic;Zoran;Simmersfeld;;;DE-NA-49634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Keeevin Sports and Racing;;BMW M235i Racing Cup;4;12:40:49.650;12:40:49.650;9:30.103;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;570,103;41661       ;3
660;van ;van Vooren;Serge;Köln;;;DE-ITC-C14268;;;Schönfelder;Jörg;Friedberg;;;DE-ITC-C&R15441;;;Radulovic;Zoran;Simmersfeld;;;DE-NA-49634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Keeevin Sports and Racing;;BMW M235i Racing Cup;5;12:51:16.758;12:51:16.758;10:27.108;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;627,108;41661       ;3
660;van ;van Vooren;Serge;Köln;;;DE-ITC-C14268;;;Schönfelder;Jörg;Friedberg;;;DE-ITC-C&R15441;;;Radulovic;Zoran;Simmersfeld;;;DE-NA-49634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Keeevin Sports and Racing;;BMW M235i Racing Cup;6;13:01:07.206;13:01:07.206;9:50.448;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;590,448;41661       ;3
660;van ;van Vooren;Serge;Köln;;;DE-ITC-C14268;;;Schönfelder;Jörg;Friedberg;;;DE-ITC-C&R15441;;;Radulovic;Zoran;Simmersfeld;;;DE-NA-49634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Keeevin Sports and Racing;;BMW M235i Racing Cup;7;13:15:10.554;13:15:10.554;14:03.348;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;843,348;41661       ;2
660;van ;van Vooren;Serge;Köln;;;DE-ITC-C14268;;;Schönfelder;Jörg;Friedberg;;;DE-ITC-C&R15441;;;Radulovic;Zoran;Simmersfeld;;;DE-NA-49634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Keeevin Sports and Racing;;BMW M235i Racing Cup;8;13:25:31.620;13:25:31.620;10:21.066;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;621,066;41661       ;2
660;van ;van Vooren;Serge;Köln;;;DE-ITC-C14268;;;Schönfelder;Jörg;Friedberg;;;DE-ITC-C&R15441;;;Radulovic;Zoran;Simmersfeld;;;DE-NA-49634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Keeevin Sports and Racing;;BMW M235i Racing Cup;9;13:36:06.263;13:36:06.263;10:34.643;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;634,643;41661       ;2
660;van ;van Vooren;Serge;Köln;;;DE-ITC-C14268;;;Schönfelder;Jörg;Friedberg;;;DE-ITC-C&R15441;;;Radulovic;Zoran;Simmersfeld;;;DE-NA-49634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Keeevin Sports and Racing;;BMW M235i Racing Cup;10;13:46:30.776;13:46:30.776;10:24.513;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;624,513;41661       ;2
660;van ;van Vooren;Serge;Köln;;;DE-ITC-C14268;;;Schönfelder;Jörg;Friedberg;;;DE-ITC-C&R15441;;;Radulovic;Zoran;Simmersfeld;;;DE-NA-49634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Keeevin Sports and Racing;;BMW M235i Racing Cup;11;13:56:48.210;13:56:48.210;10:17.434;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;617,434;41661       ;2
660;van ;van Vooren;Serge;Köln;;;DE-ITC-C14268;;;Schönfelder;Jörg;Friedberg;;;DE-ITC-C&R15441;;;Radulovic;Zoran;Simmersfeld;;;DE-NA-49634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Keeevin Sports and Racing;;BMW M235i Racing Cup;12;14:07:44.337;14:07:44.337;10:56.127;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;656,127;41661       ;2
660;van ;van Vooren;Serge;Köln;;;DE-ITC-C14268;;;Schönfelder;Jörg;Friedberg;;;DE-ITC-C&R15441;;;Radulovic;Zoran;Simmersfeld;;;DE-NA-49634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Keeevin Sports and Racing;;BMW M235i Racing Cup;13;14:20:35.499;14:20:35.499;12:51.162;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;771,162;41661       ;1
660;van ;van Vooren;Serge;Köln;;;DE-ITC-C14268;;;Schönfelder;Jörg;Friedberg;;;DE-ITC-C&R15441;;;Radulovic;Zoran;Simmersfeld;;;DE-NA-49634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Keeevin Sports and Racing;;BMW M235i Racing Cup;14;14:31:22.435;14:31:22.435;10:46.936;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;646,936;41661       ;1
660;van ;van Vooren;Serge;Köln;;;DE-ITC-C14268;;;Schönfelder;Jörg;Friedberg;;;DE-ITC-C&R15441;;;Radulovic;Zoran;Simmersfeld;;;DE-NA-49634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Keeevin Sports and Racing;;BMW M235i Racing Cup;15;14:42:09.413;14:42:09.413;10:46.978;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;646,978;41661       ;1
660;van ;van Vooren;Serge;Köln;;;DE-ITC-C14268;;;Schönfelder;Jörg;Friedberg;;;DE-ITC-C&R15441;;;Radulovic;Zoran;Simmersfeld;;;DE-NA-49634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Keeevin Sports and Racing;;BMW M235i Racing Cup;16;14:52:42.725;14:52:42.725;10:33.312;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;633,312;41661       ;1
660;van ;van Vooren;Serge;Köln;;;DE-ITC-C14268;;;Schönfelder;Jörg;Friedberg;;;DE-ITC-C&R15441;;;Radulovic;Zoran;Simmersfeld;;;DE-NA-49634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Keeevin Sports and Racing;;BMW M235i Racing Cup;17;15:03:25.895;15:03:25.895;10:43.170;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;643,170;41661       ;1
660;van ;van Vooren;Serge;Köln;;;DE-ITC-C14268;;;Schönfelder;Jörg;Friedberg;;;DE-ITC-C&R15441;;;Radulovic;Zoran;Simmersfeld;;;DE-NA-49634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Keeevin Sports and Racing;;BMW M235i Racing Cup;18;15:13:36.285;15:13:36.285;10:10.390;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;610,390;41661       ;1
660;van ;van Vooren;Serge;Köln;;;DE-ITC-C14268;;;Schönfelder;Jörg;Friedberg;;;DE-ITC-C&R15441;;;Radulovic;Zoran;Simmersfeld;;;DE-NA-49634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Keeevin Sports and Racing;;BMW M235i Racing Cup;19;15:25:59.510;15:25:59.510;12:23.225;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;743,225;41661       ;2
660;van ;van Vooren;Serge;Köln;;;DE-ITC-C14268;;;Schönfelder;Jörg;Friedberg;;;DE-ITC-C&R15441;;;Radulovic;Zoran;Simmersfeld;;;DE-NA-49634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Keeevin Sports and Racing;;BMW M235i Racing Cup;20;15:35:48.023;15:35:48.023;9:48.513;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;588,513;41661       ;2
660;van ;van Vooren;Serge;Köln;;;DE-ITC-C14268;;;Schönfelder;Jörg;Friedberg;;;DE-ITC-C&R15441;;;Radulovic;Zoran;Simmersfeld;;;DE-NA-49634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Keeevin Sports and Racing;;BMW M235i Racing Cup;21;15:45:34.842;15:45:34.842;9:46.819;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;586,819;41661       ;2
660;van ;van Vooren;Serge;Köln;;;DE-ITC-C14268;;;Schönfelder;Jörg;Friedberg;;;DE-ITC-C&R15441;;;Radulovic;Zoran;Simmersfeld;;;DE-NA-49634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Keeevin Sports and Racing;;BMW M235i Racing Cup;22;15:55:19.159;15:55:19.159;9:44.317;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;584,317;41661       ;2
660;van ;van Vooren;Serge;Köln;;;DE-ITC-C14268;;;Schönfelder;Jörg;Friedberg;;;DE-ITC-C&R15441;;;Radulovic;Zoran;Simmersfeld;;;DE-NA-49634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Keeevin Sports and Racing;;BMW M235i Racing Cup;23;16:05:52.139;16:05:52.139;10:32.980;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;632,980;41661       ;2
660;van ;van Vooren;Serge;Köln;;;DE-ITC-C14268;;;Schönfelder;Jörg;Friedberg;;;DE-ITC-C&R15441;;;Radulovic;Zoran;Simmersfeld;;;DE-NA-49634;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Keeevin Sports and Racing;;BMW M235i Racing Cup;24;16:16:49.501;16:16:49.501;10:57.362;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;657,362;41661       ;2
665;Mach;Mache;Finn;Berlin;;;DE-ITC-C10841;;;Eisberg;Maximilian;Gummersbach;;;DE-ITB-48030;;;Pirrone;Fabian;Hamburg;;;DE-ITC-C11666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;GITI TIRE MOTORSPORT BY WS RACING;;BMW M240i Racing Cup;1;12:11:56.537;12:11:56.537;9:31.154;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;571,154;39165       ;1
665;Mach;Mache;Finn;Berlin;;;DE-ITC-C10841;;;Eisberg;Maximilian;Gummersbach;;;DE-ITB-48030;;;Pirrone;Fabian;Hamburg;;;DE-ITC-C11666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;GITI TIRE MOTORSPORT BY WS RACING;;BMW M240i Racing Cup;2;12:21:13.329;12:21:13.329;9:16.792;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;556,792;39165       ;1
665;Mach;Mache;Finn;Berlin;;;DE-ITC-C10841;;;Eisberg;Maximilian;Gummersbach;;;DE-ITB-48030;;;Pirrone;Fabian;Hamburg;;;DE-ITC-C11666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;GITI TIRE MOTORSPORT BY WS RACING;;BMW M240i Racing Cup;3;12:30:27.859;12:30:27.859;9:14.530;J;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;554,530;39165       ;1
665;Mach;Mache;Finn;Berlin;;;DE-ITC-C10841;;;Eisberg;Maximilian;Gummersbach;;;DE-ITB-48030;;;Pirrone;Fabian;Hamburg;;;DE-ITC-C11666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;GITI TIRE MOTORSPORT BY WS RACING;;BMW M240i Racing Cup;4;12:39:54.993;12:39:54.993;9:27.134;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;567,134;39165       ;1
665;Mach;Mache;Finn;Berlin;;;DE-ITC-C10841;;;Eisberg;Maximilian;Gummersbach;;;DE-ITB-48030;;;Pirrone;Fabian;Hamburg;;;DE-ITC-C11666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;GITI TIRE MOTORSPORT BY WS RACING;;BMW M240i Racing Cup;5;12:50:13.678;12:50:13.678;10:18.685;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;618,685;39165       ;1
665;Mach;Mache;Finn;Berlin;;;DE-ITC-C10841;;;Eisberg;Maximilian;Gummersbach;;;DE-ITB-48030;;;Pirrone;Fabian;Hamburg;;;DE-ITC-C11666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;GITI TIRE MOTORSPORT BY WS RACING;;BMW M240i Racing Cup;6;12:59:54.332;12:59:54.332;9:40.654;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;580,654;39165       ;1
665;Mach;Mache;Finn;Berlin;;;DE-ITC-C10841;;;Eisberg;Maximilian;Gummersbach;;;DE-ITB-48030;;;Pirrone;Fabian;Hamburg;;;DE-ITC-C11666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;GITI TIRE MOTORSPORT BY WS RACING;;BMW M240i Racing Cup;7;13:11:35.563;13:11:35.563;11:41.231;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;701,231;39165       ;2
665;Mach;Mache;Finn;Berlin;;;DE-ITC-C10841;;;Eisberg;Maximilian;Gummersbach;;;DE-ITB-48030;;;Pirrone;Fabian;Hamburg;;;DE-ITC-C11666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;GITI TIRE MOTORSPORT BY WS RACING;;BMW M240i Racing Cup;8;13:21:16.525;13:21:16.525;9:40.962;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;580,962;39165       ;2
665;Mach;Mache;Finn;Berlin;;;DE-ITC-C10841;;;Eisberg;Maximilian;Gummersbach;;;DE-ITB-48030;;;Pirrone;Fabian;Hamburg;;;DE-ITC-C11666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;GITI TIRE MOTORSPORT BY WS RACING;;BMW M240i Racing Cup;9;13:30:48.372;13:30:48.372;9:31.847;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;571,847;39165       ;2
665;Mach;Mache;Finn;Berlin;;;DE-ITC-C10841;;;Eisberg;Maximilian;Gummersbach;;;DE-ITB-48030;;;Pirrone;Fabian;Hamburg;;;DE-ITC-C11666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;GITI TIRE MOTORSPORT BY WS RACING;;BMW M240i Racing Cup;10;13:40:27.444;13:40:27.444;9:39.072;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;579,072;39165       ;2
665;Mach;Mache;Finn;Berlin;;;DE-ITC-C10841;;;Eisberg;Maximilian;Gummersbach;;;DE-ITB-48030;;;Pirrone;Fabian;Hamburg;;;DE-ITC-C11666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;GITI TIRE MOTORSPORT BY WS RACING;;BMW M240i Racing Cup;11;13:50:14.571;13:50:14.571;9:47.127;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;587,127;39165       ;2
665;Mach;Mache;Finn;Berlin;;;DE-ITC-C10841;;;Eisberg;Maximilian;Gummersbach;;;DE-ITB-48030;;;Pirrone;Fabian;Hamburg;;;DE-ITC-C11666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;GITI TIRE MOTORSPORT BY WS RACING;;BMW M240i Racing Cup;12;13:59:59.608;13:59:59.608;9:45.037;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;585,037;39165       ;2
665;Mach;Mache;Finn;Berlin;;;DE-ITC-C10841;;;Eisberg;Maximilian;Gummersbach;;;DE-ITB-48030;;;Pirrone;Fabian;Hamburg;;;DE-ITC-C11666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;GITI TIRE MOTORSPORT BY WS RACING;;BMW M240i Racing Cup;13;14:09:55.872;14:09:55.872;9:56.264;N;BMW M240i                                                   ;0000BMW M240i                                                   ;;BMW M240;596,264;39165       ;2
