STNR;KUERZEL;FAHRER1_NAME;FAHRER1_VORNAME;FAHRER1_ORT;FAHRER1_SPONSORLIZENZ;FAHRER1_SPONSOR;FAHRER1_LIZENZ;FAHRER1_NATION;FAHRER1_PUNKTEWERTUNG;FAHRER2_NAME;FAHRER2_VORNAME;FAHRER2_ORT;FAHRER2_SPONSORLIZENZ;FAHRER2_SPONSOR;FAHRER2_LIZENZ;FAHRER2_NATION;FAHRER2_PUNKTEWERTUNG;FAHRER3_NAME;FAHRER3_VORNAME;FAHRER3_ORT;FAHRER3_SPONSORLIZENZ;FAHRER3_SPONSOR;FAHRER3_LIZENZ;FAHRER3_NATION;FAHRER3_PUNKTEWERTUNG;FAHRER4_NAME;FAHRER4_VORNAME;FAHRER4_ORT;FAHRER4_SPONSORLIZENZ;FAHRER4_SPONSOR;FAHRER4_LIZENZ;FAHRER4_NATION;FAHRER4_PUNKTEWERTUNG;FAHRER5_NAME;FAHRER5_VORNAME;FAHRER5_ORT;FAHRER5_SPONSORLIZENZ;FAHRER5_SPONSOR;FAHRER5_LIZENZ;FAHRER5_NATION;FAHRER5_PUNKTEWERTUNG;FAHRER6_NAME;FAHRER6_VORNAME;FAHRER6_ORT;FAHRER6_SPONSORLIZENZ;FAHRER6_SPONSOR;FAHRER6_LIZENZ;FAHRER6_NATION;FAHRER6_PUNKTEWERTUNG;FAHRER7_NAME;FAHRER7_VORNAME;FAHRER7_ORT;FAHRER7_SPONSORLIZENZ;FAHRER7_SPONSOR;FAHRER7_LIZENZ;FAHRER7_NATION;FAHRER7_PUNKTEWERTUNG;FAHRER8_NAME;FAHRER8_VORNAME;FAHRER8_ORT;FAHRER8_SPONSORLIZENZ;FAHRER8_SPONSOR;FAHRER8_LIZENZ;FAHRER8_NATION;FAHRER8_PUNKTEWERTUNG;NATION;BEWERBER;TEAM;FAHRZEUG;RUNDE;DURCHGANGSZEIT;TAGESZEIT;RUNDENZEIT;DIESCHNELLSTE;KLASSE;KLASSESORT;UNTERKLASSE;KLASSEKURZ;RUNDENZEIT_SEKUNDEN;BEWERBERLIZENZ;DRIVERID
899;Leyh;Leyherr;Thomas;Dillingen;;;DE-ITC-C12758;;;Becker;Alexander;Quierschied;;;DE-ITC-C44864;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M2 CS Racing;10;13:36:04.796;13:36:04.796;9:23.514;N;BMW M2 CS                                                   ;0000BMW M2 CS                                                   ;A(BMW M2 CS)                                                ;BMW M2 C;563,514;            ;1
899;Leyh;Leyherr;Thomas;Dillingen;;;DE-ITC-C12758;;;Becker;Alexander;Quierschied;;;DE-ITC-C44864;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M2 CS Racing;11;13:46:02.114;13:46:02.114;9:57.318;N;BMW M2 CS                                                   ;0000BMW M2 CS                                                   ;A(BMW M2 CS)                                                ;BMW M2 C;597,318;            ;1
899;Leyh;Leyherr;Thomas;Dillingen;;;DE-ITC-C12758;;;Becker;Alexander;Quierschied;;;DE-ITC-C44864;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M2 CS Racing;12;13:59:07.571;13:59:07.571;13:05.457;N;BMW M2 CS                                                   ;0000BMW M2 CS                                                   ;A(BMW M2 CS)                                                ;BMW M2 C;785,457;            ;2
899;Leyh;Leyherr;Thomas;Dillingen;;;DE-ITC-C12758;;;Becker;Alexander;Quierschied;;;DE-ITC-C44864;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M2 CS Racing;13;14:08:21.454;14:08:21.454;9:13.883;N;BMW M2 CS                                                   ;0000BMW M2 CS                                                   ;A(BMW M2 CS)                                                ;BMW M2 C;553,883;            ;2
899;Leyh;Leyherr;Thomas;Dillingen;;;DE-ITC-C12758;;;Becker;Alexander;Quierschied;;;DE-ITC-C44864;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M2 CS Racing;14;14:17:33.163;14:17:33.163;9:11.709;N;BMW M2 CS                                                   ;0000BMW M2 CS                                                   ;A(BMW M2 CS)                                                ;BMW M2 C;551,709;            ;2
899;Leyh;Leyherr;Thomas;Dillingen;;;DE-ITC-C12758;;;Becker;Alexander;Quierschied;;;DE-ITC-C44864;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M2 CS Racing;15;14:26:47.500;14:26:47.500;9:14.337;N;BMW M2 CS                                                   ;0000BMW M2 CS                                                   ;A(BMW M2 CS)                                                ;BMW M2 C;554,337;            ;2
899;Leyh;Leyherr;Thomas;Dillingen;;;DE-ITC-C12758;;;Becker;Alexander;Quierschied;;;DE-ITC-C44864;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M2 CS Racing;16;14:36:47.843;14:36:47.843;10:00.343;N;BMW M2 CS                                                   ;0000BMW M2 CS                                                   ;A(BMW M2 CS)                                                ;BMW M2 C;600,343;            ;2
899;Leyh;Leyherr;Thomas;Dillingen;;;DE-ITC-C12758;;;Becker;Alexander;Quierschied;;;DE-ITC-C44864;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M2 CS Racing;17;16:02:18.337;16:02:18.337;1:25:30.494;N;BMW M2 CS                                                   ;0000BMW M2 CS                                                   ;A(BMW M2 CS)                                                ;BMW M2 C;5130,494;            ;1
899;Leyh;Leyherr;Thomas;Dillingen;;;DE-ITC-C12758;;;Becker;Alexander;Quierschied;;;DE-ITC-C44864;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;;;BMW M2 CS Racing;18;16:15:34.733;16:15:34.733;13:16.396;N;BMW M2 CS                                                   ;0000BMW M2 CS                                                   ;A(BMW M2 CS)                                                ;BMW M2 C;796,396;            ;1
940;Weni;Wenisch;Aaron;Neuenkirchen;;;DE-ITC-C15761;;;'Farquini Deott';;Vereinigtes Königreich;;AM;GB-ITC-C109599;;;Pitch;Ben;Vereinigtes Königreich;;;GB-GB200956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;1;12:09:17.736;12:09:17.736;8:59.826;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;539,826;41637       ;1
940;Weni;Wenisch;Aaron;Neuenkirchen;;;DE-ITC-C15761;;;'Farquini Deott';;Vereinigtes Königreich;;AM;GB-ITC-C109599;;;Pitch;Ben;Vereinigtes Königreich;;;GB-GB200956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;2;12:18:07.569;12:18:07.569;8:49.833;J;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;529,833;41637       ;1
940;Weni;Wenisch;Aaron;Neuenkirchen;;;DE-ITC-C15761;;;'Farquini Deott';;Vereinigtes Königreich;;AM;GB-ITC-C109599;;;Pitch;Ben;Vereinigtes Königreich;;;GB-GB200956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;3;12:26:58.064;12:26:58.064;8:50.495;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;530,495;41637       ;1
940;Weni;Wenisch;Aaron;Neuenkirchen;;;DE-ITC-C15761;;;'Farquini Deott';;Vereinigtes Königreich;;AM;GB-ITC-C109599;;;Pitch;Ben;Vereinigtes Königreich;;;GB-GB200956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;4;12:35:53.545;12:35:53.545;8:55.481;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;535,481;41637       ;1
940;Weni;Wenisch;Aaron;Neuenkirchen;;;DE-ITC-C15761;;;'Farquini Deott';;Vereinigtes Königreich;;AM;GB-ITC-C109599;;;Pitch;Ben;Vereinigtes Königreich;;;GB-GB200956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;5;12:44:59.627;12:44:59.627;9:06.082;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;546,082;41637       ;1
940;Weni;Wenisch;Aaron;Neuenkirchen;;;DE-ITC-C15761;;;'Farquini Deott';;Vereinigtes Königreich;;AM;GB-ITC-C109599;;;Pitch;Ben;Vereinigtes Königreich;;;GB-GB200956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;6;12:54:10.121;12:54:10.121;9:10.494;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;550,494;41637       ;1
940;Weni;Wenisch;Aaron;Neuenkirchen;;;DE-ITC-C15761;;;'Farquini Deott';;Vereinigtes Königreich;;AM;GB-ITC-C109599;;;Pitch;Ben;Vereinigtes Königreich;;;GB-GB200956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;7;13:03:18.653;13:03:18.653;9:08.532;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;548,532;41637       ;1
940;Weni;Wenisch;Aaron;Neuenkirchen;;;DE-ITC-C15761;;;'Farquini Deott';;Vereinigtes Königreich;;AM;GB-ITC-C109599;;;Pitch;Ben;Vereinigtes Königreich;;;GB-GB200956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;8;13:12:26.405;13:12:26.405;9:07.752;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;547,752;41637       ;1
940;Weni;Wenisch;Aaron;Neuenkirchen;;;DE-ITC-C15761;;;'Farquini Deott';;Vereinigtes Königreich;;AM;GB-ITC-C109599;;;Pitch;Ben;Vereinigtes Königreich;;;GB-GB200956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;9;13:21:43.248;13:21:43.248;9:16.843;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;556,843;41637       ;1
940;Weni;Wenisch;Aaron;Neuenkirchen;;;DE-ITC-C15761;;;'Farquini Deott';;Vereinigtes Königreich;;AM;GB-ITC-C109599;;;Pitch;Ben;Vereinigtes Königreich;;;GB-GB200956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;10;13:34:00.532;13:34:00.532;12:17.284;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;737,284;41637       ;2
940;Weni;Wenisch;Aaron;Neuenkirchen;;;DE-ITC-C15761;;;'Farquini Deott';;Vereinigtes Königreich;;AM;GB-ITC-C109599;;;Pitch;Ben;Vereinigtes Königreich;;;GB-GB200956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;11;15:04:43.682;15:04:43.682;1:30:43.150;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;5443,150;41637       ;3
940;Weni;Wenisch;Aaron;Neuenkirchen;;;DE-ITC-C15761;;;'Farquini Deott';;Vereinigtes Königreich;;AM;GB-ITC-C109599;;;Pitch;Ben;Vereinigtes Königreich;;;GB-GB200956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;12;15:15:09.834;15:15:09.834;10:26.152;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;626,152;41637       ;3
940;Weni;Wenisch;Aaron;Neuenkirchen;;;DE-ITC-C15761;;;'Farquini Deott';;Vereinigtes Königreich;;AM;GB-ITC-C109599;;;Pitch;Ben;Vereinigtes Königreich;;;GB-GB200956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;13;15:24:50.935;15:24:50.935;9:41.101;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;581,101;41637       ;3
940;Weni;Wenisch;Aaron;Neuenkirchen;;;DE-ITC-C15761;;;'Farquini Deott';;Vereinigtes Königreich;;AM;GB-ITC-C109599;;;Pitch;Ben;Vereinigtes Königreich;;;GB-GB200956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;14;15:34:23.345;15:34:23.345;9:32.410;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;572,410;41637       ;3
940;Weni;Wenisch;Aaron;Neuenkirchen;;;DE-ITC-C15761;;;'Farquini Deott';;Vereinigtes Königreich;;AM;GB-ITC-C109599;;;Pitch;Ben;Vereinigtes Königreich;;;GB-GB200956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;15;15:44:02.873;15:44:02.873;9:39.528;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;579,528;41637       ;3
940;Weni;Wenisch;Aaron;Neuenkirchen;;;DE-ITC-C15761;;;'Farquini Deott';;Vereinigtes Königreich;;AM;GB-ITC-C109599;;;Pitch;Ben;Vereinigtes Königreich;;;GB-GB200956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;16;15:53:45.899;15:53:45.899;9:43.026;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;583,026;41637       ;3
940;Weni;Wenisch;Aaron;Neuenkirchen;;;DE-ITC-C15761;;;'Farquini Deott';;Vereinigtes Königreich;;AM;GB-ITC-C109599;;;Pitch;Ben;Vereinigtes Königreich;;;GB-GB200956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;17;16:03:39.284;16:03:39.284;9:53.385;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;593,385;41637       ;3
940;Weni;Wenisch;Aaron;Neuenkirchen;;;DE-ITC-C15761;;;'Farquini Deott';;Vereinigtes Königreich;;AM;GB-ITC-C109599;;;Pitch;Ben;Vereinigtes Königreich;;;GB-GB200956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Adrenalin Motorsport Team Mainhattan Wheels;;Porsche 718 Cayman GT4 CS;18;16:13:28.230;16:13:28.230;9:48.946;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;588,946;41637       ;3
945;Nölk;Nölken;Markus;Bad Honnef;;;DE-ITC-C39102;;;Klohs;Otto;Mechernich;;AM;DE-ITC28593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Renazzo Motorsport Team;;Porsche 718 Cayman GT4 CS;1;12:09:56.080;12:09:56.080;9:38.170;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;578,170;E-C-009     ;2
945;Nölk;Nölken;Markus;Bad Honnef;;;DE-ITC-C39102;;;Klohs;Otto;Mechernich;;AM;DE-ITC28593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Renazzo Motorsport Team;;Porsche 718 Cayman GT4 CS;2;12:19:10.145;12:19:10.145;9:14.065;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;554,065;E-C-009     ;2
945;Nölk;Nölken;Markus;Bad Honnef;;;DE-ITC-C39102;;;Klohs;Otto;Mechernich;;AM;DE-ITC28593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Renazzo Motorsport Team;;Porsche 718 Cayman GT4 CS;3;12:28:18.364;12:28:18.364;9:08.219;J;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;548,219;E-C-009     ;2
945;Nölk;Nölken;Markus;Bad Honnef;;;DE-ITC-C39102;;;Klohs;Otto;Mechernich;;AM;DE-ITC28593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Renazzo Motorsport Team;;Porsche 718 Cayman GT4 CS;4;12:37:50.354;12:37:50.354;9:31.990;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;571,990;E-C-009     ;2
945;Nölk;Nölken;Markus;Bad Honnef;;;DE-ITC-C39102;;;Klohs;Otto;Mechernich;;AM;DE-ITC28593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Renazzo Motorsport Team;;Porsche 718 Cayman GT4 CS;5;12:47:20.306;12:47:20.306;9:29.952;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;569,952;E-C-009     ;2
945;Nölk;Nölken;Markus;Bad Honnef;;;DE-ITC-C39102;;;Klohs;Otto;Mechernich;;AM;DE-ITC28593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Renazzo Motorsport Team;;Porsche 718 Cayman GT4 CS;6;12:56:48.487;12:56:48.487;9:28.181;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;568,181;E-C-009     ;2
945;Nölk;Nölken;Markus;Bad Honnef;;;DE-ITC-C39102;;;Klohs;Otto;Mechernich;;AM;DE-ITC28593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Renazzo Motorsport Team;;Porsche 718 Cayman GT4 CS;7;13:06:15.755;13:06:15.755;9:27.268;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;567,268;E-C-009     ;2
945;Nölk;Nölken;Markus;Bad Honnef;;;DE-ITC-C39102;;;Klohs;Otto;Mechernich;;AM;DE-ITC28593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Renazzo Motorsport Team;;Porsche 718 Cayman GT4 CS;8;13:15:43.864;13:15:43.864;9:28.109;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;568,109;E-C-009     ;2
945;Nölk;Nölken;Markus;Bad Honnef;;;DE-ITC-C39102;;;Klohs;Otto;Mechernich;;AM;DE-ITC28593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Renazzo Motorsport Team;;Porsche 718 Cayman GT4 CS;9;13:25:28.312;13:25:28.312;9:44.448;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;584,448;E-C-009     ;2
945;Nölk;Nölken;Markus;Bad Honnef;;;DE-ITC-C39102;;;Klohs;Otto;Mechernich;;AM;DE-ITC28593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Renazzo Motorsport Team;;Porsche 718 Cayman GT4 CS;10;13:37:48.865;13:37:48.865;12:20.553;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;740,553;E-C-009     ;1
945;Nölk;Nölken;Markus;Bad Honnef;;;DE-ITC-C39102;;;Klohs;Otto;Mechernich;;AM;DE-ITC28593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Renazzo Motorsport Team;;Porsche 718 Cayman GT4 CS;11;13:47:25.773;13:47:25.773;9:36.908;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;576,908;E-C-009     ;1
945;Nölk;Nölken;Markus;Bad Honnef;;;DE-ITC-C39102;;;Klohs;Otto;Mechernich;;AM;DE-ITC28593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Renazzo Motorsport Team;;Porsche 718 Cayman GT4 CS;12;13:57:02.080;13:57:02.080;9:36.307;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;576,307;E-C-009     ;1
945;Nölk;Nölken;Markus;Bad Honnef;;;DE-ITC-C39102;;;Klohs;Otto;Mechernich;;AM;DE-ITC28593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Renazzo Motorsport Team;;Porsche 718 Cayman GT4 CS;13;14:06:13.655;14:06:13.655;9:11.575;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;551,575;E-C-009     ;1
945;Nölk;Nölken;Markus;Bad Honnef;;;DE-ITC-C39102;;;Klohs;Otto;Mechernich;;AM;DE-ITC28593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Renazzo Motorsport Team;;Porsche 718 Cayman GT4 CS;14;14:15:24.328;14:15:24.328;9:10.673;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;550,673;E-C-009     ;1
945;Nölk;Nölken;Markus;Bad Honnef;;;DE-ITC-C39102;;;Klohs;Otto;Mechernich;;AM;DE-ITC28593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Renazzo Motorsport Team;;Porsche 718 Cayman GT4 CS;15;14:24:44.978;14:24:44.978;9:20.650;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;560,650;E-C-009     ;1
945;Nölk;Nölken;Markus;Bad Honnef;;;DE-ITC-C39102;;;Klohs;Otto;Mechernich;;AM;DE-ITC28593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Renazzo Motorsport Team;;Porsche 718 Cayman GT4 CS;16;14:34:19.198;14:34:19.198;9:34.220;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;574,220;E-C-009     ;1
950;Baum;Baumann;Horst;Bonn;;;DE-ITC-C19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-ITC-C24585;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;1;12:09:15.617;12:09:15.617;8:57.707;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;537,707;42049       ;2
950;Baum;Baumann;Horst;Bonn;;;DE-ITC-C19644;;;Schmickler;Stefan;Bad Neuenahr-Ahrweiler;;PRO/AM;DE-ITC-C24585;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;    ;Schmickler Performance powered by Ravenol;;Porsche 718 Cayman GT4 CS;2;12:18:03.914;12:18:03.914;8:48.297;N;CUP3                                                        ;0000CUP3                                                        ;A(Cup3)                                                     ;CUP3    ;528,297;42049       ;2
